Id,Probability
20033,0.03301056103277842
20034,0.11144705132240879
20035,0.10897075953641223
20036,0.10632781843719476
20037,0.09141614210778012
20038,0.05385970837158314
20039,0.06336993911771142
20040,0.03881040068224019
20041,0.11102449758771667
20042,0.10216559132433402
20043,0.11512839405261266
20044,0.020588600823858126
20045,0.0826062027570336
20046,0.05248141815672845
20047,0.10335771178907956
20048,0.028603217746855283
20049,0.10783982384556874
20050,0.02540325325104521
20051,0.10398059762408236
20052,0.039679059084007845
20053,0.12897244368312213
20054,0.09075502137433475
20055,0.02012481294963592
20056,0.10751777037209666
20057,0.05435659572424592
20058,0.08181155843125437
20059,0.14129226405011855
20060,0.04233084050433471
20061,0.04145398406505132
20062,0.04024298922855017
20063,0.03135182334624281
20064,0.03203299517327215
20065,0.05541240731809952
20066,0.02879522403519175
20067,0.061788790713169985
20068,0.03430171211986221
20069,0.058437669612696606
20070,0.14135444652997986
20071,0.0460476460229468
20072,0.042677094931346825
20073,0.09633136181902256
20074,0.02088698040826312
20075,0.03173094123511219
20076,0.047704885166265275
20077,0.10184264361004022
20078,0.09359420261593686
20079,0.04306614865585144
20080,0.05799605075850125
20081,0.08208920892025508
20082,0.0525263223103442
20083,0.08043526941305244
20084,0.1410946294695364
20085,0.051865611357775544
20086,0.09995224267930936
20087,0.04802855721227566
20088,0.09318843131724616
20089,0.08092574101031103
20090,0.10926032812139705
20091,0.0377191660088697
20092,0.04855174039388399
20093,0.08100881836615989
20094,0.02081598180262117
20095,0.05500076027329379
20096,0.11172524266805547
20097,0.09153929024921421
20098,0.056580080339227866
20099,0.03819564124706344
20100,0.10228623542474065
20101,0.028371090504469464
20102,0.06877180624753534
20103,0.06665032731078636
20104,0.10516182244949333
20105,0.023897446456027562
20106,0.05278587645593882
20107,0.10706958636272991
20108,0.0673583763496273
20109,0.05140430855643053
20110,0.046037002664122265
20111,0.05605729433931595
20112,0.08166122536196839
20113,0.0598177949486497
20114,0.12053788133809891
20115,0.053759541197684814
20116,0.07071696471407347
20117,0.03689348121491394
20118,0.05733815056100747
20119,0.10687736598247534
20120,0.10530719185836415
20121,0.09415183044602415
20122,0.09353960584293027
20123,0.05818197924852033
20124,0.12257175640034186
20125,0.04476705525984605
20126,0.08536303318926367
20127,0.07492819529478029
20128,0.09441246246309971
20129,0.04836432342040847
20130,0.11597626353270112
20131,0.04895803761697662
20132,0.094217939969925
20133,0.03772115572916343
20134,0.030625318386891132
20135,0.037233495692700416
20136,0.01088658304401669
20137,0.031047705866708148
20138,0.049757881336674345
20139,0.040488207368630465
20140,0.14283321409168742
20141,0.025551598887238375
20142,0.12189503405853866
20143,0.05723276340465085
20144,0.12080476460501342
20145,0.08580488667306024
20146,0.054291802137961066
20147,0.10688643130729845
20148,0.08980086753115094
20149,0.0687048297887667
20150,0.07641854061739409
20151,0.07266244397627127
20152,0.05629514734069091
20153,0.11854824640185645
20154,0.1041164089618062
20155,0.05096222646038749
20156,0.11140106022063855
20157,0.04237553875915812
20158,0.08715728078360932
20159,0.1197059151443831
20160,0.09791776510172992
20161,0.1007188209816611
20162,0.04583002829458502
20163,0.03833464749369304
20164,0.06917880918080678
20165,0.08495827590507782
20166,0.042135015984803376
20167,0.07238406000447897
20168,0.057705923562508164
20169,0.028243069686527334
20170,0.05134872801871019
20171,0.04171493926960481
20172,0.044924549688909285
20173,0.0037838159636933754
20174,0.1261689871962385
20175,0.09867385573663119
20176,0.030497479596203202
20177,0.04214834018456253
20178,0.11562046747285443
20179,0.07534528254156657
20180,0.04574988702062139
20181,0.10088919616511202
20182,0.03028146710170052
20183,0.022173071831358603
20184,0.03082851858661013
20185,0.10801754356785724
20186,0.029874894320887014
20187,0.03954938411219025
20188,0.04405125482771715
20189,0.04632510092159008
20190,0.050176181237189046
20191,0.14252120453210168
20192,0.039558022203893546
20193,0.060377444800351024
20194,0.038493980914121914
20195,0.0881268242926968
20196,0.03291684517132203
20197,0.13441699937072613
20198,0.03694431280634906
20199,0.07950976725356902
20200,0.0864630660819505
20201,0.07950335860859213
20202,0.0439592359538131
20203,0.09505514889991946
20204,0.05770117008244149
20205,0.027871361867932893
20206,0.019246732145251085
20207,0.08518196864735243
20208,0.026200591373592576
20209,0.09397711505447424
20210,0.07802327844164814
20211,0.03480404262934514
20212,0.01662350613845733
20213,0.07522183796791712
20214,0.09211202179706764
20215,0.034009692783450084
20216,0.13284684217401813
20217,0.09806056878385253
20218,0.1132359045802958
20219,0.04676095420272553
20220,0.08382635417034928
20221,0.06283126361618344
20222,0.047192493712727164
20223,0.06085425528974849
20224,0.1111957049376297
20225,0.08943986740494833
20226,0.06615615962379266
20227,0.12160021287649452
20228,0.03856267170700961
20229,0.027235479316858005
20230,0.07565544313099103
20231,0.03143567168127335
20232,0.020216768545498365
20233,0.05893137930991815
20234,0.046248080562591366
20235,0.10393130382227217
20236,0.0672606148865472
20237,0.06624271732783911
20238,0.045764564328911156
20239,0.05786122055291497
20240,0.058940225173244
20241,0.06491245189993763
20242,0.030160155565588542
20243,0.06648511232188835
20244,0.12498529676376186
20245,0.0975171884991393
20246,0.028243497665956713
20247,0.046946991923400315
20248,0.13549199021211986
20249,0.08739236368480352
20250,0.05453766968491105
20251,0.045178728675217016
20252,0.0476736914151866
20253,0.11091403743450447
20254,0.12001286541877104
20255,0.07756895576674844
20256,0.06498117175789242
20257,0.053514400185553354
20258,0.056128369549956834
20259,0.02664103989804212
20260,0.058038648333045624
20261,0.10937347874559757
20262,0.05052288264001249
20263,0.0943453200397732
20264,0.04588981625738683
20265,0.055524591536527224
20266,0.05200712345030301
20267,0.04304293074515839
20268,0.03971115531703977
20269,0.07618103258492565
20270,0.11231324888519713
20271,0.07028787900817077
20272,0.04374038974637183
20273,0.048757050535671434
20274,0.04088951012800089
20275,0.04042731172033277
20276,0.018662191797765265
20277,0.04697392082113129
20278,0.12211350956283121
20279,0.045053652636198586
20280,0.054595749230950404
20281,0.06763511317905488
20282,0.09732624044372025
20283,0.026661004464662876
20284,0.054796139464858264
20285,0.08284225673673125
20286,0.8013673333067758
20287,0.04604789013188336
20288,0.08677230836346607
20289,0.09988262626771723
20290,0.09123005349546005
20291,0.10348736757772074
20292,0.0699700250508459
20293,0.05782835545722323
20294,0.086354226565323
20295,0.05477480583017387
20296,0.11989876762889785
20297,0.0944934247491822
20298,0.07002844470684112
20299,0.0714514712244694
20300,0.0852751922600962
20301,0.060230823907149525
20302,0.0394252205491854
20303,0.09893004198798465
20304,0.1045312418989744
20305,0.04117535492064236
20306,0.03833960799058575
20307,0.06895594600039268
20308,0.10866060190749004
20309,0.07201495292369807
20310,0.06456816230016055
20311,0.05058412692992883
20312,0.017834953934198716
20313,0.08932380276719254
20314,0.06334200272360654
20315,0.06633759535293145
20316,0.07678174865882706
20317,0.06545842150931637
20318,0.03112023417986545
20319,0.046392502399823204
20320,0.07375352794558315
20321,0.044360706331735215
20322,0.0719090661419291
20323,0.047642144955416035
20324,0.05490208181426145
20325,0.06220051175616637
20326,0.10785933218355849
20327,0.02405852847432395
20328,0.06029060596199576
20329,0.04997205777606226
20330,0.046600438722439054
20331,0.09616836895628604
20332,0.02589554462576185
20333,0.08641032925929526
20334,0.09170260356467463
20335,0.10810028249209884
20336,0.1280420761830444
20337,0.04862565580531099
20338,0.06103482308745888
20339,0.027975804556933687
20340,0.04808892280300851
20341,0.03718575199959508
20342,0.09226055056924683
20343,0.041065197681908076
20344,0.08299113990821799
20345,0.11539606596237922
20346,0.05042776500025714
20347,0.03476131359976242
20348,0.05728824677898252
20349,0.050584409427883205
20350,0.09650830823612094
20351,0.02770190414645032
20352,0.06619567193896547
20353,0.13703959608778588
20354,0.07923981680432801
20355,0.056673966838334276
20356,0.056164911499924926
20357,0.08040381175061415
20358,0.02733645552798274
20359,0.06846581539089529
20360,0.06449858763477197
20361,0.02619070977279535
20362,0.08576421712167222
20363,0.052355676607671334
20364,0.04465621969773469
20365,0.06201488076799286
20366,0.03952965122021947
20367,0.05841914099903406
20368,0.11300887781629201
20369,0.061114147217315944
20370,0.07976865916408
20371,0.061905741427304845
20372,0.09306098555511416
20373,0.08845968487005826
20374,0.06125512086408367
20375,0.055927189806127646
20376,0.09793744409501756
20377,0.09202285030516096
20378,0.055453943362197444
20379,0.0379006609010033
20380,0.11284016436697034
20381,0.01840257955877249
20382,0.028123788947626207
20383,0.030033810615211518
20384,0.05159509109681977
20385,0.033348565112769415
20386,0.04752426838201536
20387,0.07617994784544556
20388,0.1078468651857303
20389,0.06447290579384014
20390,0.034570002774709715
20391,0.030170271687231232
20392,0.07142872515007588
20393,0.134808304432952
20394,0.04655771080996508
20395,0.10147807786914745
20396,0.10319491059630229
20397,0.0314028799305863
20398,0.07037665144082599
20399,0.0528282666604803
20400,0.05120204758765449
20401,0.10537798659706357
20402,0.02920267297705553
20403,0.06226975801786107
20404,0.035866302325253806
20405,0.09510983125871728
20406,0.06435738948507204
20407,0.10072492263399359
20408,0.05415104690057258
20409,0.053631839505155654
20410,0.10038115755997815
20411,0.05666598837793524
20412,0.02754481574853627
20413,0.07120256908719304
20414,0.1781038622872202
20415,0.058413867500708774
20416,0.06117089375391022
20417,0.03115145695082436
20418,0.04774294053571837
20419,0.09557088780352245
20420,0.05542614250730004
20421,0.088318694897168
20422,0.09299279575364658
20423,0.06797971170278706
20424,0.09957217846327762
20425,0.035286750838382897
20426,0.0860824460114443
20427,0.09207197489825358
20428,0.07909809718429126
20429,0.035457452320804814
20430,0.134421226096389
20431,0.03628318793238792
20432,0.07050117335091072
20433,0.10532497557634374
20434,0.130092929908176
20435,0.03964184827839059
20436,0.05212280439193246
20437,0.04171447744905717
20438,0.06699028002560861
20439,0.03912197716168038
20440,0.10922499383096416
20441,0.08264858092090198
20442,0.10251175596512702
20443,0.043676916818496156
20444,0.08323363745273939
20445,0.05297928552523272
20446,0.09316148900564213
20447,0.11113138293397663
20448,0.030245258555285818
20449,0.049047440497173925
20450,0.051414978256296144
20451,0.06817571418626006
20452,0.07512110760263081
20453,0.09241463127725716
20454,0.15830161756398567
20455,0.10516534248602123
20456,0.03711006133849828
20457,0.06566341023883566
20458,0.03940832708482548
20459,0.05005516445094292
20460,0.07574443310444572
20461,0.10616862882876925
20462,0.07550414723190853
20463,0.03772618463517114
20464,0.03687369028370663
20465,0.07294071393048719
20466,0.022809540460522512
20467,0.06214699502553605
20468,0.04048814984450959
20469,0.01925215591746372
20470,0.10645995755110169
20471,0.034297790780925215
20472,0.09502748775422698
20473,0.03898616801577994
20474,0.1041710379281531
20475,0.0415334169909344
20476,0.03534806373918135
20477,0.06571858608166813
20478,0.03489779727454963
20479,0.04946881127134991
20480,0.06182223276399602
20481,0.044560263245504585
20482,0.042414704560692344
20483,0.037922689673954464
20484,0.07511465620446116
20485,0.07813284417919293
20486,0.03221673580579702
20487,0.05689876847122987
20488,0.031208320852564215
20489,0.05894918013025751
20490,0.03229632870410351
20491,0.02658812085735784
20492,0.05988879859537872
20493,0.04124270631303897
20494,0.04225336429202551
20495,0.07349997606636612
20496,0.037988369358581235
20497,0.09218813630978971
20498,0.07184770071679036
20499,0.11577244311498469
20500,0.1137020034686406
20501,0.11157250364351672
20502,0.060318560944557335
20503,0.035432282628353025
20504,0.03789854428051494
20505,0.05058067610618126
20506,0.056529129001566585
20507,0.031839146157754385
20508,0.1025614747615802
20509,0.02604090018012912
20510,0.1399633033146404
20511,0.11775591608403516
20512,0.09141359876733368
20513,0.058629521090210225
20514,0.0687121810505046
20515,0.04109160740040177
20516,0.039529432964654374
20517,0.050202781182089526
20518,0.02770478086340992
20519,0.0439364415361054
20520,0.13470338661357256
20521,0.12313243567429291
20522,0.0372940870853002
20523,0.05539677158105991
20524,0.07139591645969456
20525,0.09991980650962494
20526,0.06787536148273363
20527,0.06034081441894572
20528,0.06631742134102281
20529,0.029915050742629203
20530,0.03579529672320893
20531,0.08521582836308338
20532,0.133342908848905
20533,0.06734758685419236
20534,0.030334868051220047
20535,0.05011062024990174
20536,0.09704483381173726
20537,0.03170397471565591
20538,0.05549134356418794
20539,0.07234029131564844
20540,0.05108139110242519
20541,0.04409775405812696
20542,0.10131360855808397
20543,0.05167646321499737
20544,0.11991395366618893
20545,0.05139487014777594
20546,0.07090383999977808
20547,0.05114669808715827
20548,0.02856231990047832
20549,0.03979109101385289
20550,0.03777295739756488
20551,0.04518385259730611
20552,0.07095958243467244
20553,0.08105218051839257
20554,0.051651632595870266
20555,0.02073613537394528
20556,0.06730250122239995
20557,0.10759426615587357
20558,0.08208311666859792
20559,0.043254194957489986
20560,0.052129135286178734
20561,0.08490760553452704
20562,0.03712490409722932
20563,0.13010807635088747
20564,0.02176770302540949
20565,0.13264917956910505
20566,0.0481683168254722
20567,0.07697327524004248
20568,0.13796361767444737
20569,0.0489374103464714
20570,0.13451370315902333
20571,0.07459858646189958
20572,0.11227431807701037
20573,0.09381421846702599
20574,0.08145914338512436
20575,0.027271112296423042
20576,0.08040424933552731
20577,0.026780705320304004
20578,0.02695305683361864
20579,0.0413220446197296
20580,0.03857809545329897
20581,0.07580733373603012
20582,0.04226310488896703
20583,0.10213578583409019
20584,0.060485779897685235
20585,0.02443231171375449
20586,0.07974731130584932
20587,0.02808679879935716
20588,0.004281607676429518
20589,0.07908192024891682
20590,0.04663111890288949
20591,0.09388882205042057
20592,0.10165288524069166
20593,0.04579088686308768
20594,0.04856042707666651
20595,0.11871486720464931
20596,0.13734071151072277
20597,0.02767254152962882
20598,0.08945257725608449
20599,0.05110269500566801
20600,0.03405959032427603
20601,0.07424954427554274
20602,0.037332957418968596
20603,0.04717605628260706
20604,0.06871862329120337
20605,0.037953510322798284
20606,0.08963681999307517
20607,0.07578349651186245
20608,0.06638448504503829
20609,0.07840657451336755
20610,0.056016214002156464
20611,0.02727293208181279
20612,0.06359651365387468
20613,0.038159632574880774
20614,0.04584010091204731
20615,0.09658466963800423
20616,0.05486247535558661
20617,0.055220046207679625
20618,0.07988120783545515
20619,0.05610679162612077
20620,0.0364305091329444
20621,0.1016673824330301
20622,0.07356343358994517
20623,0.05769289385979275
20624,0.031492136825417884
20625,0.0701757515378954
20626,0.031168223716568716
20627,0.0394686840718013
20628,0.07030684958948591
20629,0.06523073638097393
20630,0.09949668669519497
20631,0.04921197883143226
20632,0.1085822188677871
20633,0.035895778093818054
20634,0.05128899420973839
20635,0.05206600031656386
20636,0.039938455719666886
20637,0.07338451111523038
20638,0.05517462785702665
20639,0.05788788642671136
20640,0.06332675894424743
20641,0.02665944053989294
20642,0.06675714162694886
20643,0.047502866713338844
20644,0.04662543709424136
20645,0.034924046432081246
20646,0.03567449479562559
20647,0.04305691420284576
20648,0.10620544744819231
20649,0.08088083120358373
20650,0.07447959770834255
20651,0.09580493556407399
20652,0.042867268513879855
20653,0.08536049591629495
20654,0.07042624546024902
20655,0.019656640744439915
20656,0.033937301346974466
20657,0.14357196056706686
20658,0.06712605090835108
20659,0.02867803168317527
20660,0.03630038838703896
20661,0.03122130797276669
20662,0.07202527561613854
20663,0.05113459481796865
20664,0.1047791885148647
20665,0.0384112620291507
20666,0.09824212308743825
20667,0.024854274121702716
20668,0.08329714199455174
20669,0.038133464709259976
20670,0.02385922074019344
20671,0.08081527821013781
20672,0.051467806168264726
20673,0.046184031907891804
20674,0.06749580909280258
20675,0.05528067969239507
20676,0.061012670715244625
20677,0.0628202154178468
20678,0.09543477697042603
20679,0.037758669550843574
20680,0.059505974026474985
20681,0.07367278710830133
20682,0.07083456921273798
20683,0.0804976978862886
20684,0.021577517223284756
20685,0.05387712777920086
20686,0.0699116065570121
20687,0.13571227437215863
20688,0.060643182346136554
20689,0.035795511436649
20690,0.03502606999954466
20691,0.06401942820811082
20692,0.046405508771247606
20693,0.02343352729037253
20694,0.025360377150174553
20695,0.12986666485538453
20696,0.0417951076637677
20697,0.05440378250652242
20698,0.1506680625180686
20699,0.0365823499292051
20700,0.10162962440983983
20701,0.07187081081854028
20702,0.07492529119357967
20703,0.06935007421699169
20704,0.059019219510077076
20705,0.10455386506295163
20706,0.0225949184542367
20707,0.041666218766549946
20708,0.07317270354597931
20709,0.03575009832576385
20710,0.07801996540739922
20711,0.1362227153125897
20712,0.072412588068949
20713,0.0687068128119631
20714,0.08193590130237773
20715,0.027215623547889967
20716,0.06480695811580753
20717,0.033212795936030534
20718,0.05057682999496397
20719,0.03561172083176049
20720,0.06753039021117813
20721,0.0772884206625529
20722,0.02630287012996581
20723,0.04553917633601524
20724,0.04255650584992905
20725,0.03660336304238965
20726,0.04770038291143292
20727,0.029570025495386742
20728,0.12131802284021784
20729,0.03660053565617825
20730,0.03818619596171908
20731,0.07777055128565939
20732,0.14968409528938806
20733,0.10063772387162936
20734,0.03426183975732434
20735,0.09432279127992134
20736,0.06324576003333529
20737,0.06254079449997287
20738,0.07838076804550007
20739,0.036698377465306686
20740,0.10848981780575376
20741,0.05591764242006332
20742,0.026764067975313534
20743,0.09194565805125225
20744,0.045304078230149813
20745,0.024384489174844787
20746,0.043179988664837014
20747,0.02678325804025934
20748,0.10458254149051567
20749,0.06120472719782666
20750,0.06453799126072293
20751,0.11959368714166016
20752,0.09529105369692854
20753,0.06285225339535057
20754,0.019044302117229853
20755,0.10444752321526644
20756,0.0306881892559816
20757,0.025515013015152424
20758,0.06148108636198376
20759,0.02682535094898278
20760,0.08071179796759159
20761,0.10539112748513021
20762,0.04020976679677946
20763,0.03138911942626413
20764,0.04629741316382919
20765,0.103703277127773
20766,0.03576769596184266
20767,0.02925821874606954
20768,0.045994419607734975
20769,0.03531806030915133
20770,0.11949897657752505
20771,0.10721228823163688
20772,0.11146621749553001
20773,0.027210865299784275
20774,0.04905177962137642
20775,0.032771576441621146
20776,0.06300992760818103
20777,0.1311119112193345
20778,0.053177521731989336
20779,0.1487157666933311
20780,0.11619051593651192
20781,0.1453623778062317
20782,0.0496023635275284
20783,0.8149872686555848
20784,0.12156504825675651
20785,0.06543043665898836
20786,0.02886586531928999
20787,0.06269149189872364
20788,0.09902015283279386
20789,0.05128089475547634
20790,0.043981107525842576
20791,0.06725477459551339
20792,0.050915593952855866
20793,0.051546019641807696
20794,0.04318389894742582
20795,0.04739615813104333
20796,0.09085673606641757
20797,0.031129587449642
20798,0.050143743192258644
20799,0.0018360781266153479
20800,0.06255851325526426
20801,0.046445643771652834
20802,0.06535409997599301
20803,0.019605571868757703
20804,0.11528683341742697
20805,0.041987488914787936
20806,0.11694560674764935
20807,0.03861496502964186
20808,0.043474666222209135
20809,0.029637127143668136
20810,0.03270419297253016
20811,0.03929997369067937
20812,0.06826751995604573
20813,0.07709095506979
20814,0.03144655824516979
20815,0.0800653003460194
20816,0.03601788737608973
20817,0.04787224473939873
20818,0.029179280984987156
20819,0.047240845231997425
20820,0.03686887561828347
20821,0.08507313234527258
20822,0.04500559061484446
20823,0.08552439469414465
20824,0.10919066484052865
20825,0.04015162160732791
20826,0.03305199397673854
20827,0.09737621053980315
20828,0.09310919492064726
20829,0.028214038253880438
20830,0.035132310123362896
20831,0.02463304635284805
20832,0.07463003928160848
20833,0.06124175446743872
20834,0.029578891075179227
20835,0.13504151048878793
20836,0.022726372965571832
20837,0.036224716562098226
20838,0.06211829983900317
20839,0.02343602481660268
20840,0.1270991358900008
20841,0.050237175109890814
20842,0.07171720312414422
20843,0.026749505017887587
20844,0.04611495576501972
20845,0.02619246561255535
20846,0.07458807587127536
20847,0.1032668289045157
20848,0.0397687585600443
20849,0.08724022610446304
20850,0.09579743283732943
20851,0.0877576596714298
20852,0.11043131849726139
20853,0.042428857179212964
20854,0.08260599059052173
20855,0.033965851012063855
20856,0.032380943303828014
20857,0.06080114843878222
20858,0.03642883387768928
20859,0.023242397536751083
20860,0.06765859051625907
20861,0.02385385552644137
20862,0.03465358591241425
20863,0.06268883101347336
20864,0.06521423481151715
20865,0.04526335553233705
20866,0.0715259378576487
20867,0.07189829582277935
20868,0.1411271474113667
20869,0.15392267407942478
20870,0.09991154913689472
20871,0.017810548656848904
20872,0.06618296121818185
20873,0.03448484908804061
20874,0.03568221033514221
20875,0.10116167212583736
20876,0.04890795688116707
20877,0.13683709742530087
20878,0.040219458999904076
20879,0.06877908843815608
20880,0.09611312443845314
20881,0.11266916319627863
20882,0.04882045929956532
20883,0.07244689742041922
20884,0.0359007698277353
20885,0.10433803406947921
20886,0.07580495126821175
20887,0.04081197355743509
20888,0.02590505249571172
20889,0.0738760532700691
20890,0.12599809522448632
20891,0.04062026435879205
20892,0.074864310466375
20893,0.017004786219136953
20894,0.03394947645569429
20895,0.07840323385925412
20896,0.06418227597026184
20897,0.08553074863217615
20898,0.08628482561906858
20899,0.0509882246107502
20900,0.092045218589262
20901,0.05748707410804786
20902,0.07836230610331604
20903,0.10983721675601202
20904,0.08415830930839846
20905,0.09501203181841317
20906,0.053219447044440156
20907,0.01545410280529003
20908,0.0808685066020765
20909,0.10925359397759382
20910,0.040388783935248744
20911,0.03896714946938538
20912,0.028105926729274908
20913,0.03792873070504843
20914,0.060503926099768936
20915,0.08577785809839705
20916,0.04346391102165416
20917,0.04027113361979515
20918,0.08285179278596679
20919,0.028410938268794324
20920,0.11993452432519831
20921,0.0309364106154911
20922,0.021399996261363054
20923,0.0896370950736608
20924,0.13398105847488487
20925,0.04511672183190064
20926,0.03676129374890636
20927,0.052294138474097314
20928,0.058825920520691154
20929,0.029228698802108453
20930,0.07116987211724696
20931,0.04119639692345102
20932,0.10156506362556203
20933,0.0418580546922234
20934,0.08971560374641065
20935,0.038593134597777794
20936,0.11885277998267073
20937,0.07429023229147502
20938,0.05938216634973017
20939,0.0811326130318741
20940,0.06081985881366292
20941,0.033696201416659716
20942,0.11419678806416776
20943,0.1133353384956421
20944,0.04578062687152476
20945,0.0705655087332971
20946,0.07364894674708358
20947,0.03565746762081723
20948,0.05634155040566012
20949,0.05446275166430333
20950,0.10458472678308968
20951,0.03885173652113161
20952,0.03929434515438551
20953,0.03294479391028423
20954,0.02935944874083511
20955,0.12280620379379324
20956,0.05206902557439965
20957,0.0969149235510378
20958,0.07632510356726092
20959,0.10391987718288716
20960,0.08134157855531536
20961,0.07683003739965105
20962,0.028366688408959968
20963,0.08022869992698001
20964,0.07661223859815004
20965,0.028844201112209755
20966,0.02508035505604881
20967,0.09115859504851381
20968,0.11098258118643238
20969,0.08991975393195391
20970,0.11823765842114263
20971,0.09275194558650282
20972,0.05597849159242807
20973,0.02898321909658559
20974,0.06750871070744888
20975,0.051697907519086525
20976,0.07347286110601722
20977,0.07620075823837776
20978,0.11633664347157398
20979,0.06150656942617722
20980,0.053049391424819986
20981,0.15967414018928014
20982,0.05285644421699537
20983,0.0446660084966745
20984,0.0800020678776003
20985,0.07773567275135666
20986,0.022616379590535945
20987,0.055794117608917004
20988,0.07214635706825322
20989,0.06101379949504815
20990,0.053118753101040035
20991,0.07593649436767841
20992,0.10791126756076862
20993,0.06045559536115863
20994,0.04818003888635944
20995,0.09029407025253833
20996,0.03142109296953119
20997,0.07967151021818696
20998,0.12764243072506515
20999,0.03351106418865797
21000,0.051418582860835525
21001,0.05868908904374777
21002,0.1011486868024548
21003,0.10749387499424265
21004,0.029372358992578226
21005,0.041554017775060244
21006,0.029223885116497785
21007,0.06698609427204374
21008,0.1271402890277734
21009,0.03507532689446643
21010,0.040882270287839056
21011,0.0846311245999091
21012,0.10937000061278383
21013,0.07078944583511682
21014,0.06927111488061864
21015,0.07466755991509666
21016,0.0973708571217701
21017,0.027114501791772383
21018,0.038699998411402155
21019,0.10676871554089792
21020,0.044722935805727025
21021,0.07681904521570704
21022,0.06872714955287945
21023,0.09816206303120648
21024,0.09879557030568625
21025,0.03743171166964347
21026,0.08243911107523784
21027,0.0874761697704809
21028,0.04205142895121457
21029,0.12699663448805285
21030,0.7276814898112659
21031,0.03948673641985808
21032,0.06717755358753749
21033,0.06935071652474327
21034,0.14869512648187158
21035,0.05429195630871379
21036,0.030655082378865616
21037,0.13111717947742332
21038,0.046631542485843974
21039,0.032661680177511206
21040,0.0377713447833043
21041,0.0647084157178057
21042,0.05945622066396057
21043,0.07420757239345016
21044,0.061124003231839266
21045,0.04002162158862959
21046,0.05033572965717361
21047,0.06764898035017132
21048,0.05996739341672468
21049,0.04772826378653707
21050,0.053218064521903745
21051,0.058368068515862584
21052,0.07678991179639172
21053,0.06797139950144028
21054,0.05521210634921746
21055,0.08403127238892244
21056,0.04319003213945191
21057,0.07059024403576478
21058,0.05528372750851479
21059,0.10475949278799254
21060,0.031850479873051854
21061,0.04236682742285597
21062,0.038515448026566944
21063,0.07149971202641617
21064,0.02251027507037209
21065,0.016983087311332443
21066,0.03312070266881481
21067,0.09513941951835152
21068,0.07710720419178481
21069,0.0871649995716049
21070,0.04530325537873546
21071,0.1418853950403763
21072,0.11184200098664397
21073,0.028004234058791516
21074,0.06818163467430662
21075,0.08944719314888903
21076,0.08181854832912533
21077,0.06749534990449642
21078,0.06658145643252117
21079,0.04714691927511505
21080,0.07022741164121052
21081,0.10420826469780917
21082,0.1121969968531088
21083,0.0018811092992483559
21084,0.0970576949166122
21085,0.058641812966114516
21086,0.07294852762469443
21087,0.05175434813430208
21088,0.07350307392766331
21089,0.04843924148996701
21090,0.11114609524706069
21091,0.058128224039972455
21092,0.04498638445848158
21093,0.0641045048217785
21094,0.04718249706709685
21095,0.134632201278349
21096,0.05681035843594811
21097,0.023541063734849498
21098,0.0882395907581201
21099,0.10303759041201858
21100,0.08349435470746358
21101,0.09785288406358948
21102,0.09218537472538302
21103,0.04338288502304326
21104,0.03468789546993974
21105,0.10092989078640573
21106,0.05227642819132743
21107,0.1184180682472699
21108,0.057011755622156234
21109,0.04865649180383324
21110,0.07745984840494234
21111,0.040000084658836435
21112,0.047387631909836574
21113,0.0532741452495476
21114,0.04412703991456584
21115,0.060843291113336105
21116,0.04691568486186689
21117,0.09242741695545538
21118,0.09714659807829662
21119,0.055151149480827256
21120,0.060194676486995856
21121,0.05713899853536419
21122,0.10611089350830084
21123,0.05895306065555229
21124,0.0778567977156371
21125,0.10654791564998047
21126,0.05611734034508358
21127,0.04274150175167521
21128,0.08440303524660461
21129,0.04530893400233817
21130,0.03879982884679703
21131,0.05494561991688705
21132,0.05514148967308648
21133,0.09031877738972546
21134,0.07723686562305407
21135,0.029803367614078893
21136,0.13560688032555007
21137,0.06780159165767924
21138,0.08979889342762883
21139,0.06572254071816862
21140,0.03550674925730087
21141,0.06467838783864573
21142,0.10240000743536962
21143,0.11163012683503318
21144,0.02271691340531108
21145,0.07331570414657236
21146,0.029284705913040613
21147,0.024389429193233437
21148,0.045732013974221254
21149,0.06599992697255154
21150,0.11744534917229134
21151,0.05573455567556291
21152,0.11803869806861136
21153,0.0866261076874793
21154,0.09953061337467366
21155,0.0597258385803464
21156,0.06087920934088696
21157,0.09183950364899499
21158,0.02512421293459285
21159,0.047295421239412605
21160,0.09347854541938916
21161,0.050247325361335665
21162,0.026482226338236575
21163,0.04976986971350948
21164,0.04184379329041211
21165,0.05147189063902716
21166,0.04471079905534707
21167,0.03618872023283052
21168,0.07212783830305194
21169,0.1128625089292809
21170,0.040338879124037164
21171,0.09411229838019348
21172,0.04668615988459405
21173,0.0637528926770644
21174,0.05557582205325429
21175,0.030243880277792987
21176,0.024286857773782797
21177,0.07619027807355332
21178,0.06740834514062191
21179,0.0740986391665493
21180,0.106923238165662
21181,0.1344658419561857
21182,0.04739557468011176
21183,0.04105416133763595
21184,0.050398506851568624
21185,0.05945497197546916
21186,0.04619585718985186
21187,0.09878312942411713
21188,0.11780472579325209
21189,0.06660374004625302
21190,0.06917742578329125
21191,0.13260132537646607
21192,0.09356216425654067
21193,0.09610873008290818
21194,0.10719351067336211
21195,0.036795699923238015
21196,0.07962861858562177
21197,0.08784064952776856
21198,0.09234172192978612
21199,0.026247208005985106
